2.8 5.4 297.114
2.8 5.6 296.942
2.8 5.8 296.768
2.8 6 296.592
2.8 6.2 296.416
2.8 6.4 296.24
2.8 6.6 296.066
2.8 6.8 295.893
2.8 7 295.722
2.8 7.2 295.555
2.8 7.4 295.391
2.8 7.6 295.231
2.8 7.8 295.076
2.8 8 294.927
2.8 8.2 294.782
2.8 8.4 294.644
2.8 8.6 294.512
2.8 8.8 294.387
2.8 9 294.268
2.8 9.2 294.156
2.8 9.4 294.052
2.8 9.6 293.954
2.8 9.8 293.864
2.8 10 293.781
3 0 298.811
3 0.2 298.914
3 0.4 299.005
3 0.6 299.083
3 0.8 299.149
3 1 299.201
3 1.2 299.24
3 1.4 299.266
3 1.6 299.278
3 1.8 299.278
3 2 299.264
3 2.2 299.237
3 2.4 299.196
3 2.6 299.143
3 2.8 299.077
3 3 298.999
3 3.2 298.909
3 3.4 298.807
3 3.6 298.694
3 3.8 298.571
3 4 298.438
3 4.2 298.296
3 4.4 298.146
3 4.6 297.988
3 4.8 297.824
3 5 297.654
3 5.2 297.479
3 5.4 297.3
3 5.6 297.119
3 5.8 296.935
3 6 296.75
3 6.2 296.565
3 6.4 296.381
3 6.6 296.198
3 6.8 296.017
3 7 295.839
3 7.2 295.664
3 7.4 295.493
3 7.6 295.327
3 7.8 295.166
3 8 295.011
3 8.2 294.862
3 8.4 294.72
3 8.6 294.584
3 8.8 294.455
3 9 294.333
3 9.2 294.219
3 9.4 294.113
3 9.6 294.014
3 9.8 293.923
3 10 293.839
3.2 0 299.131
3.2 0.2 299.235
3.2 0.4 299.328
3.2 0.6 299.406
3.2 0.8 299.472
3.2 1 299.524
3.2 1.2 299.563
3.2 1.4 299.588
3.2 1.6 299.6
3.2 1.8 299.597
3.2 2 299.581
3.2 2.2 299.551
3.2 2.4 299.507
3.2 2.6 299.45
3.2 2.8 299.38
3.2 3 299.296
3.2 3.2 299.2
3.2 3.4 299.091
3.2 3.6 298.971
3.2 3.8 298.84
3.2 4 298.699
3.2 4.2 298.548
3.2 4.4 298.388
3.2 4.6 298.221
3.2 4.8 298.047
3.2 5 297.867
3.2 5.2 297.682
3.2 5.4 297.493
3.2 5.6 297.301
3.2 5.8 297.108
3.2 6 296.913
3.2 6.2 296.718
3.2 6.4 296.524
3.2 6.6 296.332
3.2 6.8 296.142
3.2 7 295.956
3.2 7.2 295.773
3.2 7.4 295.595
3.2 7.6 295.422
3.2 7.8 295.255
3.2 8 295.094
3.2 8.2 294.939
3.2 8.4 294.792
3.2 8.6 294.652
3.2 8.8 294.519
3.2 9 294.395
3.2 9.2 294.278
3.2 9.4 294.169
3.2 9.6 294.069
3.2 9.8 293.977
3.2 10 293.894
3.4 0 299.468
3.4 0.2 299.574
3.4 0.4 299.667
3.4 0.6 299.747
3.4 0.8 299.813
3.4 1 299.866
3.4 1.2 299.904
3.4 1.4 299.929
3.4 1.6 299.939
3.4 1.8 299.935
3.4 2 299.916
3.4 2.2 299.883
3.4 2.4 299.836
3.4 2.6 299.775
3.4 2.8 299.699
3.4 3 299.61
3.4 3.2 299.507
3.4 3.4 299.392
3.4 3.6 299.264
3.4 3.8 299.124
3.4 4 298.973
3.4 4.2 298.813
3.4 4.4 298.643
3.4 4.6 298.465
3.4 4.8 298.28
3.4 5 298.089
3.4 5.2 297.893
3.4 5.4 297.693
3.4 5.6 297.49
3.4 5.8 297.285
3.4 6 297.079
3.4 6.2 296.874
3.4 6.4 296.67
3.4 6.6 296.467
3.4 6.8 296.268
3.4 7 296.072
3.4 7.2 295.881
3.4 7.4 295.695
3.4 7.6 295.515
3.4 7.8 295.34
3.4 8 295.173
3.4 8.2 295.013
3.4 8.4 294.86
3.4 8.6 294.716
3.4 8.8 294.579
3.4 9 294.451
3.4 9.2 294.332
3.4 9.4 294.222
3.4 9.6 294.12
3.4 9.8 294.027
3.4 10 293.944
3.6 0 299.823
3.6 0.2 299.93
3.6 0.4 300.025
3.6 0.6 300.105
3.6 0.8 300.172
3.6 1 300.225
3.6 1.2 300.263
3.6 1.4 300.287
3.6 1.6 300.296
3.6 1.8 300.291
3.6 2 300.27
3.6 2.2 300.234
3.6 2.4 300.183
3.6 2.6 300.118
3.6 2.8 300.037
3.6 3 299.941
3.6 3.2 299.832
3.6 3.4 299.708
