146.9 0 1.60881e-64 0.232504
146.95 0 1.53035e-64 0.232387
147 0 1.45571e-64 0.232271
147.05 0 1.38472e-64 0.232155
147.1 0 1.31718e-64 0.232039
147.15 0 1.25294e-64 0.231923
147.2 0 1.19184e-64 0.231807
147.25 0 1.13371e-64 0.231691
147.3 0 1.07842e-64 0.231575
147.35 0 1.02582e-64 0.23146
147.4 0 9.75794e-65 0.231344
147.45 0 9.28204e-65 0.231228
147.5 0 8.82935e-65 0.231113
147.55 0 8.39874e-65 0.230997
147.6 0 7.98913e-65 0.230882
147.65 0 7.59949e-65 0.230766
147.7 0 7.22886e-65 0.230651
147.75 0 6.8763e-65 0.230536
147.8 0 6.54094e-65 0.23042
147.85 0 6.22194e-65 0.230305
147.9 0 5.91849e-65 0.23019
147.95 0 5.62984e-65 0.230075
148 0 5.35527e-65 0.22996
148.05 0 5.09409e-65 0.229845
148.1 0 4.84565e-65 0.22973
148.15 0 4.60932e-65 0.229615
148.2 0 4.38453e-65 0.229501
148.25 0 4.17069e-65 0.229386
148.3 0 3.96728e-65 0.229271
148.35 0 3.7738e-65 0.229157
148.4 0 3.58975e-65 0.229042
148.45 0 3.41467e-65 0.228928
148.5 0 3.24814e-65 0.228813
148.55 0 3.08972e-65 0.228699
148.6 0 2.93904e-65 0.228584
148.65 0 2.7957e-65 0.22847
148.7 0 2.65935e-65 0.228356
148.75 0 2.52965e-65 0.228242
148.8 0 2.40628e-65 0.228128
148.85 0 2.28892e-65 0.228014
148.9 0 2.17729e-65 0.2279
148.95 0 2.0711e-65 0.227786
149 0 1.97009e-65 0.227672
149.05 0 1.87401e-65 0.227558
149.1 0 1.78261e-65 0.227444
149.15 0 1.69568e-65 0.227331
149.2 0 1.61298e-65 0.227217
149.25 0 1.53431e-65 0.227103
149.3 0 1.45948e-65 0.22699
149.35 0 1.3883e-65 0.226876
149.4 0 1.32059e-65 0.226763
149.45 0 1.25619e-65 0.22665
149.5 0 1.19492e-65 0.226536
149.55 0 1.13665e-65 0.226423
149.6 0 1.08121e-65 0.22631
149.65 0 1.02848e-65 0.226197
149.7 0 9.7832e-66 0.226084
149.75 0 9.30607e-66 0.225971
149.8 0 8.8522e-66 0.225858
149.85 0 8.42048e-66 0.225745
149.9 0 8.00981e-66 0.225632
149.95 0 7.61916e-66 0.225519
150 0 7.24757e-66 0.225407
150.05 0 6.8941e-66 0.225294
150.1 0 6.55787e-66 0.225181
150.15 0 6.23804e-66 0.225069
150.2 0 5.93381e-66 0.224956
150.25 0 5.64441e-66 0.224844
150.3 0 5.36913e-66 0.224731
150.35 0 5.10728e-66 0.224619
150.4 0 4.85819e-66 0.224507
150.45 0 4.62126e-66 0.224394
150.5 0 4.39587e-66 0.224282
150.55 0 4.18149e-66 0.22417
150.6 0 3.97755e-66 0.224058
150.65 0 3.78356e-66 0.223946
150.7 0 3.59904e-66 0.223834
150.75 0 3.42351e-66 0.223722
150.8 0 3.25654e-66 0.22361
150.85 0 3.09772e-66 0.223499
150.9 0 2.94664e-66 0.223387
150.95 0 2.80293e-66 0.223275
151 0 2.66623e-66 0.223164
151.05 0 2.5362e-66 0.223052
151.1 0 2.41251e-66 0.222941
151.15 0 2.29485e-66 0.222829
151.2 0 2.18293e-66 0.222718
151.25 0 2.07646e-66 0.222606
151.3 0 1.97519e-66 0.222495
151.35 0 1.87886e-66 0.222384
151.4 0 1.78723e-66 0.222273
151.45 0 1.70006e-66 0.222162
151.5 0 1.61715e-66 0.222051
151.55 0 1.53828e-66 0.22194
151.6 0 1.46326e-66 0.221829
151.65 0 1.3919e-66 0.221718
151.7 0 1.32401e-66 0.221607
151.75 0 1.25944e-66 0.221496
151.8 0 1.19802e-66 0.221386
151.85 0 1.13959e-66 0.221275
151.9 0 1.08401e-66 0.221164
151.95 0 1.03114e-66 0.221054
152 0 9.80852e-67 0.220943
152.05 0 9.33015e-67 0.220833
152.1 0 8.87512e-67 0.220722
152.15 0 8.44227e-67 0.220612
152.2 0 8.03054e-67 0.220502
152.25 0 7.63888e-67 0.220392
152.3 0 7.26633e-67 0.220281
152.35 0 6.91195e-67 0.220171
152.4 0 6.57485e-67 0.220061
152.45 0 6.25419e-67 0.219951
152.5 0 5.94917e-67 0.219841
152.55 0 5.65902e-67 0.219731
152.6 0 5.38303e-67 0.219622
152.65 0 5.1205e-67 0.219512
152.7 0 4.87077e-67 0.219402
152.75 0 4.63322e-67 0.219292
152.8 0 4.40725e-67 0.219183
152.85 0 4.19231e-67 0.219073
152.9 0 3.98785e-67 0.218964
152.95 0 3.79336e-67 0.218854
153 0 3.60835e-67 0.218745
153.05 0 3.43237e-67 0.218635
153.1 0 3.26497e-67 0.218526
153.15 0 3.10574e-67 0.218417
153.2 0 2.95427e-67 0.218308
153.25 0 2.81019e-67 0.218199
153.3 0 2.67313e-67 0.21809
153.35 0 2.54276e-67 0.217981
153.4 0 2.41875e-67 0.217872
153.45 0 2.30079e-67 0.217763
153.5 0 2.18858e-67 0.217654
153.55 0 2.08184e-67 0.217545
153.6 0 1.98031e-67 0.217436
153.65 0 1.88373e-67 0.217328
153.7 0 1.79186e-67 0.217219
153.75 0 1.70447e-67 0.21711
153.8 0 1.62134e-67 0.217002
153.85 0 1.54226e-67 0.216893
153.9 0 1.46705e-67 0.216785
153.95 0 1.3955e-67 0.216677
154 0 1.32744e-67 0.216568
154.05 0 1.2627e-67 0.21646
154.1 0 1.20112e-67 0.216352
154.15 0 1.14254e-67 0.216244
154.2 0 1.08682e-67 0.216136
154.25 0 1.03381e-67 0.216027
154.3 0 9.83391e-68 0.215919
154.35 0 9.3543e-68 0.215812
154.4 0 8.89809e-68 0.215704
154.45 0 8.46413e-68 0.215596
154.5 0 8.05132e-68 0.215488
154.55 0 7.65866e-68 0.21538
154.6 0 7.28514e-68 0.215273
154.65 0 6.92984e-68 0.215165
154.7 0 6.59187e-68 0.215058
154.75 0 6.27038e-68 0.21495
154.8 0 5.96457e-68 0.214843
154.85 0 5.67367e-68 0.214735
154.9 0 5.39696e-68 0.214628
154.95 0 5.13375e-68 0.214521
155 0 4.88338e-68 0.214413
155.05 0 4.64521e-68 0.214306
155.1 0 4.41866e-68 0.214199
155.15 0 4.20316e-68 0.214092
155.2 0 3.99817e-68 0.213985
155.25 0 3.80318e-68 0.213878
155.3 0 3.61769e-68 0.213771
155.35 0 3.44126e-68 0.213664
155.4 0 3.27342e-68 0.213557
155.45 0 3.11378e-68 0.213451
155.5 0 2.96192e-68 0.213344
155.55 0 2.81746e-68 0.213237
155.6 0 2.68005e-68 0.213131
155.65 0 2.54935e-68 0.213024
155.7 0 2.42501e-68 0.212918
155.75 0 2.30674e-68 0.212811
155.8 0 2.19424e-68 0.212705
155.85 0 2.08723e-68 0.212599
155.9 0 1.98543e-68 0.212492
155.95 0 1.8886e-68 0.212386
156 0 1.79649e-68 0.21228
156.05 0 1.70888e-68 0.212174
156.1 0 1.62553e-68 0.212068
156.15 0 1.54626e-68 0.211962
156.2 0 1.47084e-68 0.211856
156.25 0 1.39911e-68 0.21175
156.3 0 1.33088e-68 0.211644
156.35 0 1.26597e-68 0.211538
156.4 0 1.20423e-68 0.211432
156.45 0 1.14549e-68 0.211327
156.5 0 1.08963e-68 0.211221
156.55 0 1.03649e-68 0.211116
156.6 0 9.85936e-69 0.21101
156.65 0 9.37852e-69 0.210905
156.7 0 8.92112e-69 0.210799
156.75 0 8.48603e-69 0.210694
156.8 0 8.07217e-69 0.210588
156.85 0 7.67848e-69 0.210483
156.9 0 7.304e-69 0.210378
156.95 0 6.94778e-69 0.210273
157 0 6.60893e-69 0.210168
157.05 0 6.28661e-69 0.210063
157.1 0 5.98001e-69 0.209958
157.15 0 5.68836e-69 0.209853
157.2 0 5.41093e-69 0.209748
157.25 0 5.14704e-69 0.209643
157.3 0 4.89602e-69 0.209538
157.35 0 4.65723e-69 0.209433
157.4 0 4.4301e-69 0.209329
157.45 0 4.21404e-69 0.209224
157.5 0 4.00852e-69 0.209119
157.55 0 3.81302e-69 0.209015
157.6 0 3.62706e-69 0.20891
157.65 0 3.45016e-69 0.208806
157.7 0 3.2819e-69 0.208702
157.75 0 3.12184e-69 0.208597
157.8 0 2.96958e-69 0.208493
157.85 0 2.82476e-69 0.208389
157.9 0 2.68699e-69 0.208285
157.95 0 2.55594e-69 0.208181
158 0 2.43129e-69 0.208076
158.05 0 2.31271e-69 0.207972
158.1 0 2.19992e-69 0.207868
158.15 0 2.09263e-69 0.207765
158.2 0 1.99057e-69 0.207661
158.25 0 1.89349e-69 0.207557
158.3 0 1.80114e-69 0.207453
158.35 0 1.7133e-69 0.207349
158.4 0 1.62974e-69 0.207246
158.45 0 1.55026e-69 0.207142
158.5 0 1.47465e-69 0.207039
158.55 0 1.40273e-69 0.206935
158.6 0 1.33432e-69 0.206832
158.65 0 1.26924e-69 0.206728
158.7 0 1.20734e-69 0.206625
158.75 0 1.14846e-69 0.206522
158.8 0 1.09245e-69 0.206418
158.85 0 1.03917e-69 0.206315
158.9 0 9.88489e-70 0.206212
158.95 0 9.40279e-70 0.206109
159 0 8.94421e-70 0.206006
159.05 0 8.508e-70 0.205903
159.1 0 8.09306e-70 0.2058
159.15 0 7.69836e-70 0.205697
159.2 0 7.3229e-70 0.205594
159.25 0 6.96576e-70 0.205492
159.3 0 6.62604e-70 0.205389
159.35 0 6.30288e-70 0.205286
159.4 0 5.99549e-70 0.205184
159.45 0 5.70308e-70 0.205081
159.5 0 5.42494e-70 0.204979
159.55 0 5.16036e-70 0.204876
159.6 0 4.90869e-70 0.204774
159.65 0 4.66929e-70 0.204671
159.7 0 4.44157e-70 0.204569
159.75 0 4.22495e-70 0.204467
159.8 0 4.01889e-70 0.204365
159.85 0 3.82289e-70 0.204262
159.9 0 3.63645e-70 0.20416
159.95 0 3.45909e-70 0.204058
160 0 3.29039e-70 0.203956
160.05 0 3.12992e-70 0.203854
160.1 0 2.97727e-70 0.203752
160.15 0 2.83207e-70 0.203651
160.2 0 2.69395e-70 0.203549
160.25 0 2.56256e-70 0.203447
160.3 0 2.43758e-70 0.203345
160.35 0 2.3187e-70 0.203244
160.4 0 2.20562e-70 0.203142
160.45 0 2.09805e-70 0.203041
160.5 0 1.99572e-70 0.202939
160.55 0 1.89839e-70 0.202838
160.6 0 1.80581e-70 0.202736
160.65 0 1.71774e-70 0.202635
160.7 0 1.63396e-70 0.202534
160.75 0 1.55427e-70 0.202432
160.8 0 1.47847e-70 0.202331
160.85 0 1.40636e-70 0.20223
160.9 0 1.33777e-70 0.202129
160.95 0 1.27253e-70 0.202028
161 0 1.21047e-70 0.201927
161.05 0 1.15143e-70 0.201826
161.1 0 1.09528e-70 0.201725
161.15 0 1.04186e-70 0.201624
161.2 0 9.91047e-71 0.201523
161.25 0 9.42713e-71 0.201423
161.3 0 8.96737e-71 0.201322
161.35 0 8.53002e-71 0.201221
161.4 0 8.11401e-71 0.201121
161.45 0 7.71828e-71 0.20102
161.5 0 7.34186e-71 0.20092
161.55 0 6.98379e-71 0.200819
161.6 0 6.64319e-71 0.200719
161.65 0 6.3192e-71 0.200619
161.7 0 6.011e-71 0.200518
161.75 0 5.71784e-71 0.200418
161.8 0 5.43898e-71 0.200318
161.85 0 5.17372e-71 0.200218
161.9 0 4.92139e-71 0.200118
161.95 0 4.68138e-71 0.200018
162 0 4.45306e-71 0.199918
162.05 0 4.23588e-71 0.199818
162.1 0 4.0293e-71 0.199718
162.15 0 3.83279e-71 0.199618
162.2 0 3.64586e-71 0.199518
162.25 0 3.46805e-71 0.199418
162.3 0 3.29891e-71 0.199319
162.35 0 3.13802e-71 0.199219
162.4 0 2.98498e-71 0.19912
162.45 0 2.8394e-71 0.19902
162.5 0 2.70092e-71 0.198921
162.55 0 2.56919e-71 0.198821
162.6 0 2.44389e-71 0.198722
162.65 0 2.3247e-71 0.198622
162.7 0 2.21133e-71 0.198523
162.75 0 2.10348e-71 0.198424
162.8 0 2.00089e-71 0.198325
162.85 0 1.90331e-71 0.198226
162.9 0 1.81048e-71 0.198126
162.95 0 1.72218e-71 0.198027
163 0 1.63819e-71 0.197928
163.05 0 1.55829e-71 0.19783
163.1 0 1.4823e-71 0.197731
163.15 0 1.41e-71 0.197632
163.2 0 1.34124e-71 0.197533
163.25 0 1.27582e-71 0.197434
163.3 0 1.2136e-71 0.197336
163.35 0 1.15441e-71 0.197237
163.4 0 1.09811e-71 0.197138
163.45 0 1.04456e-71 0.19704
163.5 0 9.93612e-72 0.196941
163.55 0 9.45153e-72 0.196843
163.6 0 8.99058e-72 0.196744
163.65 0 8.5521e-72 0.196646
163.7 0 8.13501e-72 0.196548
163.75 0 7.73826e-72 0.19645
163.8 0 7.36086e-72 0.196351
163.85 0 7.00187e-72 0.196253
163.9 0 6.66038e-72 0.196155
163.95 0 6.33555e-72 0.196057
164 0 6.02656e-72 0.195959
164.05 0 5.73265e-72 0.195861
164.1 0 5.45306e-72 0.195763
164.15 0 5.18711e-72 0.195665
164.2 0 4.93413e-72 0.195568
164.25 0 4.69349e-72 0.19547
164.3 0 4.46459e-72 0.195372
164.35 0 4.24685e-72 0.195274
164.4 0 4.03973e-72 0.195177
164.45 0 3.84271e-72 0.195079
164.5 0 3.6553e-72 0.194982
164.55 0 3.47702e-72 0.194884
164.6 0 3.30745e-72 0.194787
164.65 0 3.14614e-72 0.194689
164.7 0 2.9927e-72 0.194592
164.75 0 2.84675e-72 0.194495
164.8 0 2.70791e-72 0.194398
164.85 0 2.57584e-72 0.1943
164.9 0 2.45022e-72 0.194203
164.95 0 2.33072e-72 0.194106
165 0 2.21705e-72 0.194009
165.05 0 2.10892e-72 0.193912
165.1 0 2.00607e-72 0.193815
165.15 0 1.90823e-72 0.193718
165.2 0 1.81517e-72 0.193622
165.25 0 1.72664e-72 0.193525
165.3 0 1.64243e-72 0.193428
165.35 0 1.56233e-72 0.193331
165.4 0 1.48613e-72 0.193235
165.45 0 1.41365e-72 0.193138
165.5 0 1.34471e-72 0.193042
165.55 0 1.27913e-72 0.192945
165.6 0 1.21674e-72 0.192849
165.65 0 1.1574e-72 0.192752
165.7 0 1.10095e-72 0.192656
165.75 0 1.04726e-72 0.19256
165.8 0 9.96184e-73 0.192463
165.85 0 9.476e-73 0.192367
165.9 0 9.01385e-73 0.192271
165.95 0 8.57424e-73 0.192175
166 0 8.15607e-73 0.192079
166.05 0 7.75829e-73 0.191983
166.1 0 7.37992e-73 0.191887
166.15 0 7.01999e-73 0.191791
166.2 0 6.67762e-73 0.191695
166.25 0 6.35195e-73 0.191599
166.3 0 6.04216e-73 0.191503
166.35 0 5.74748e-73 0.191408
166.4 0 5.46718e-73 0.191312
166.45 0 5.20054e-73 0.191216
166.5 0 4.9469e-73 0.191121
166.55 0 4.70564e-73 0.191025
166.6 0 4.47614e-73 0.19093
166.65 0 4.25784e-73 0.190834
166.7 0 4.05018e-73 0.190739
166.75 0 3.85265e-73 0.190644
166.8 0 3.66476e-73 0.190548
166.85 0 3.48603e-73 0.190453
166.9 0 3.31601e-73 0.190358
166.95 0 3.15429e-73 0.190263
167 0 3.00045e-73 0.190168
167.05 0 2.85412e-73 0.190073
167.1 0 2.71492e-73 0.189977
167.15 0 2.58251e-73 0.189883
167.2 0 2.45656e-73 0.189788
167.25 0 2.33675e-73 0.189693
167.3 0 2.22279e-73 0.189598
167.35 0 2.11438e-73 0.189503
167.4 0 2.01126e-73 0.189408
167.45 0 1.91317e-73 0.189314
167.5 0 1.81986e-73 0.189219
167.55 0 1.73111e-73 0.189125
167.6 0 1.64668e-73 0.18903
167.65 0 1.56637e-73 0.188935
167.7 0 1.48998e-73 0.188841
167.75 0 1.41731e-73 0.188747
167.8 0 1.34819e-73 0.188652
167.85 0 1.28244e-73 0.188558
167.9 0 1.21989e-73 0.188464
167.95 0 1.1604e-73 0.18837
168 0 1.1038e-73 0.188275
168.05 0 1.04997e-73 0.188181
168.1 0 9.98763e-74 0.188087
168.15 0 9.50053e-74 0.187993
168.2 0 9.03718e-74 0.187899
168.25 0 8.59643e-74 0.187805
168.3 0 8.17718e-74 0.187711
168.35 0 7.77837e-74 0.187618
168.4 0 7.39902e-74 0.187524
168.45 0 7.03816e-74 0.18743
168.5 0 6.69491e-74 0.187336
168.55 0 6.36839e-74 0.187243
168.6 0 6.0578e-74 0.187149
168.65 0 5.76236e-74 0.187056
168.7 0 5.48133e-74 0.186962
168.75 0 5.214e-74 0.186869
168.8 0 4.95971e-74 0.186775
168.85 0 4.71782e-74 0.186682
168.9 0 4.48773e-74 0.186588
168.95 0 4.26886e-74 0.186495
169 0 4.06067e-74 0.186402
169.05 0 3.86263e-74 0.186309
169.1 0 3.67424e-74 0.186216
169.15 0 3.49505e-74 0.186123
169.2 0 3.32459e-74 0.18603
169.25 0 3.16245e-74 0.185937
169.3 0 3.00822e-74 0.185844
169.35 0 2.8615e-74 0.185751
169.4 0 2.72195e-74 0.185658
169.45 0 2.5892e-74 0.185565
169.5 0 2.46292e-74 0.185472
169.55 0 2.3428e-74 0.18538
169.6 0 2.22854e-74 0.185287
169.65 0 2.11985e-74 0.185194
169.7 0 2.01647e-74 0.185102
169.75 0 1.91812e-74 0.185009
169.8 0 1.82458e-74 0.184917
169.85 0 1.73559e-74 0.184824
169.9 0 1.65094e-74 0.184732
169.95 0 1.57043e-74 0.18464
170 0 1.49384e-74 0.184547
170.05 0 1.42098e-74 0.184455
170.1 0 1.35168e-74 0.184363
170.15 0 1.28576e-74 0.184271
170.2 0 1.22305e-74 0.184179
170.25 0 1.1634e-74 0.184086
170.3 0 1.10666e-74 0.183994
170.35 0 1.05269e-74 0.183902
170.4 0 1.00135e-74 0.183811
170.45 0 9.52512e-75 0.183719
170.5 0 9.06057e-75 0.183627
170.55 0 8.61868e-75 0.183535
170.6 0 8.19835e-75 0.183443
170.65 0 7.79851e-75 0.183352
170.7 0 7.41817e-75 0.18326
170.75 0 7.05638e-75 0.183168
170.8 0 6.71224e-75 0.183077
170.85 0 6.38488e-75 0.182985
170.9 0 6.07348e-75 0.182894
170.95 0 5.77728e-75 0.182802
171 0 5.49552e-75 0.182711
171.05 0 5.2275e-75 0.18262
171.1 0 4.97255e-75 0.182528
171.15 0 4.73003e-75 0.182437
171.2 0 4.49935e-75 0.182346
171.25 0 4.27991e-75 0.182255
171.3 0 4.07118e-75 0.182164
171.35 0 3.87262e-75 0.182073
171.4 0 3.68375e-75 0.181982
171.45 0 3.5041e-75 0.181891
171.5 0 3.3332e-75 0.1818
171.55 0 3.17064e-75 0.181709
171.6 0 3.016e-75 0.181618
171.65 0 2.86891e-75 0.181527
171.7 0 2.72899e-75 0.181436
171.75 0 2.5959e-75 0.181346
171.8 0 2.46929e-75 0.181255
171.85 0 2.34887e-75 0.181165
171.9 0 2.23431e-75 0.181074
171.95 0 2.12534e-75 0.180983
172 0 2.02169e-75 0.180893
172.05 0 1.92309e-75 0.180803
172.1 0 1.8293e-75 0.180712
172.15 0 1.74008e-75 0.180622
172.2 0 1.65522e-75 0.180532
172.25 0 1.57449e-75 0.180441
172.3 0 1.4977e-75 0.180351
172.35 0 1.42466e-75 0.180261
172.4 0 1.35518e-75 0.180171
172.45 0 1.28908e-75 0.180081
172.5 0 1.22622e-75 0.179991
172.55 0 1.16641e-75 0.179901
172.6 0 1.10953e-75 0.179811
172.65 0 1.05541e-75 0.179721
172.7 0 1.00394e-75 0.179631
172.75 0 9.54977e-76 0.179541
172.8 0 9.08403e-76 0.179452
172.85 0 8.64099e-76 0.179362
172.9 0 8.21957e-76 0.179272
172.95 0 7.81869e-76 0.179183
173 0 7.43737e-76 0.179093
173.05 0 7.07465e-76 0.179004
173.1 0 6.72961e-76 0.178914
173.15 0 6.4014e-76 0.178825
173.2 0 6.0892e-76 0.178735
173.25 0 5.79223e-76 0.178646
173.3 0 5.50974e-76 0.178557
173.35 0 5.24103e-76 0.178467
173.4 0 4.98542e-76 0.178378
173.45 0 4.74228e-76 0.178289
173.5 0 4.51099e-76 0.1782
173.55 0 4.29099e-76 0.178111
173.6 0 4.08172e-76 0.178022
173.65 0 3.88265e-76 0.177933
173.7 0 3.69329e-76 0.177844
173.75 0 3.51317e-76 0.177755
173.8 0 3.34183e-76 0.177666
173.85 0 3.17884e-76 0.177577
173.9 0 3.02381e-76 0.177488
173.95 0 2.87634e-76 0.1774
174 0 2.73606e-76 0.177311
174.05 0 2.60262e-76 0.177222
174.1 0 2.47569e-76 0.177134
174.15 0 2.35495e-76 0.177045
174.2 0 2.24009e-76 0.176957
174.25 0 2.13084e-76 0.176868
174.3 0 2.02692e-76 0.17678
174.35 0 1.92807e-76 0.176692
174.4 0 1.83403e-76 0.176603
174.45 0 1.74459e-76 0.176515
174.5 0 1.6595e-76 0.176427
174.55 0 1.57857e-76 0.176339
174.6 0 1.50158e-76 0.17625
174.65 0 1.42835e-76 0.176162
174.7 0 1.35869e-76 0.176074
174.75 0 1.29242e-76 0.175986
174.8 0 1.22939e-76 0.175898
174.85 0 1.16943e-76 0.17581
174.9 0 1.1124e-76 0.175722
174.95 0 1.05815e-76 0.175635
175 0 1.00654e-76 0.175547
175.05 0 9.57449e-77 0.175459
175.1 0 9.10754e-77 0.175371
175.15 0 8.66336e-77 0.175284
175.2 0 8.24084e-77 0.175196
175.25 0 7.83893e-77 0.175108
175.3 0 7.45662e-77 0.175021
175.35 0 7.09296e-77 0.174933
175.4 0 6.74703e-77 0.174846
175.45 0 6.41797e-77 0.174759
175.5 0 6.10497e-77 0.174671
175.55 0 5.80722e-77 0.174584
175.6 0 5.524e-77 0.174497
175.65 0 5.25459e-77 0.174409
175.7 0 4.99832e-77 0.174322
175.75 0 4.75455e-77 0.174235
175.8 0 4.52267e-77 0.174148
175.85 0 4.3021e-77 0.174061
175.9 0 4.09228e-77 0.173974
175.95 0 3.8927e-77 0.173887
176 0 3.70285e-77 0.1738
176.05 0 3.52226e-77 0.173713
176.1 0 3.35048e-77 0.173626
176.15 0 3.18707e-77 0.17354
176.2 0 3.03164e-77 0.173453
176.25 0 2.88378e-77 0.173366
176.3 0 2.74314e-77 0.173279
176.35 0 2.60935e-77 0.173193
176.4 0 2.48209e-77 0.173106
176.45 0 2.36104e-77 0.17302
176.5 0 2.24589e-77 0.172933
176.55 0 2.13636e-77 0.172847
176.6 0 2.03217e-77 0.17276
176.65 0 1.93306e-77 0.172674
176.7 0 1.83878e-77 0.172588
176.75 0 1.7491e-77 0.172501
176.8 0 1.6638e-77 0.172415
176.85 0 1.58265e-77 0.172329
176.9 0 1.50547e-77 0.172243
176.95 0 1.43204e-77 0.172157
177 0 1.3622e-77 0.172071
177.05 0 1.29577e-77 0.171985
177.1 0 1.23257e-77 0.171899
177.15 0 1.17246e-77 0.171813
177.2 0 1.11528e-77 0.171727
177.25 0 1.06088e-77 0.171641
177.3 0 1.00914e-77 0.171555
177.35 0 9.59928e-78 0.17147
177.4 0 9.13111e-78 0.171384
177.45 0 8.68578e-78 0.171298
177.5 0 8.26217e-78 0.171213
177.55 0 7.85922e-78 0.171127
177.6 0 7.47592e-78 0.171041
177.65 0 7.11132e-78 0.170956
177.7 0 6.76449e-78 0.17087
177.75 0 6.43459e-78 0.170785
177.8 0 6.12077e-78 0.1707
177.85 0 5.82225e-78 0.170614
177.9 0 5.5383e-78 0.170529
177.95 0 5.26819e-78 0.170444
178 0 5.01126e-78 0.170359
178.05 0 4.76686e-78 0.170273
178.1 0 4.53438e-78 0.170188
178.15 0 4.31323e-78 0.170103
178.2 0 4.10287e-78 0.170018
178.25 0 3.90277e-78 0.169933
178.3 0 3.71243e-78 0.169848
178.35 0 3.53138e-78 0.169763
178.4 0 3.35915e-78 0.169679
178.45 0 3.19532e-78 0.169594
178.5 0 3.03948e-78 0.169509
178.55 0 2.89125e-78 0.169424
178.6 0 2.75024e-78 0.16934
178.65 0 2.61611e-78 0.169255
178.7 0 2.48852e-78 0.16917
178.75 0 2.36715e-78 0.169086
178.8 0 2.2517e-78 0.169001
178.85 0 2.14189e-78 0.168917
178.9 0 2.03743e-78 0.168832
178.95 0 1.93806e-78 0.168748
179 0 1.84354e-78 0.168664
179.05 0 1.75363e-78 0.168579
179.1 0 1.6681e-78 0.168495
179.15 0 1.58675e-78 0.168411
179.2 0 1.50936e-78 0.168327
179.25 0 1.43575e-78 0.168242
179.3 0 1.36573e-78 0.168158
179.35 0 1.29912e-78 0.168074
179.4 0 1.23576e-78 0.16799
179.45 0 1.17549e-78 0.167906
179.5 0 1.11816e-78 0.167822
179.55 0 1.06363e-78 0.167738
179.6 0 1.01176e-78 0.167655
179.65 0 9.62412e-79 0.167571
179.7 0 9.15475e-79 0.167487
179.75 0 8.70827e-79 0.167403
179.8 0 8.28356e-79 0.16732
179.85 0 7.87956e-79 0.167236
179.9 0 7.49527e-79 0.167152
179.95 0 7.12973e-79 0.167069
180 0 6.782e-79 0.166985
180.05 0 6.45124e-79 0.166902
180.1 0 6.13661e-79 0.166818
180.15 0 5.83733e-79 0.166735
180.2 0 5.55264e-79 0.166652
180.25 0 5.28183e-79 0.166568
180.3 0 5.02423e-79 0.166485
180.35 0 4.7792e-79 0.166402
180.4 0 4.54611e-79 0.166319
180.45 0 4.3244e-79 0.166236
180.5 0 4.11349e-79 0.166152
180.55 0 3.91288e-79 0.166069
180.6 0 3.72204e-79 0.165986
180.65 0 3.54052e-79 0.165903
180.7 0 3.36784e-79 0.16582
180.75 0 3.20359e-79 0.165738
180.8 0 3.04735e-79 0.165655
180.85 0 2.89873e-79 0.165572
180.9 0 2.75736e-79 0.165489
180.95 0 2.62288e-79 0.165406
181 0 2.49496e-79 0.165324
181.05 0 2.37328e-79 0.165241
181.1 0 2.25753e-79 0.165159
181.15 0 2.14743e-79 0.165076
181.2 0 2.0427e-79 0.164993
181.25 0 1.94308e-79 0.164911
181.3 0 1.84831e-79 0.164829
181.35 0 1.75817e-79 0.164746
181.4 0 1.67242e-79 0.164664
181.45 0 1.59086e-79 0.164581
181.5 0 1.51327e-79 0.164499
181.55 0 1.43947e-79 0.164417
181.6 0 1.36926e-79 0.164335
181.65 0 1.30248e-79 0.164253
181.7 0 1.23896e-79 0.164171
181.75 0 1.17854e-79 0.164088
181.8 0 1.12106e-79 0.164006
181.85 0 1.06638e-79 0.163924
181.9 0 1.01438e-79 0.163843
181.95 0 9.64903e-80 0.163761
182 0 9.17844e-80 0.163679
182.05 0 8.73081e-80 0.163597
182.1 0 8.305e-80 0.163515
182.15 0 7.89996e-80 0.163433
182.2 0 7.51467e-80 0.163352
182.25 0 7.14818e-80 0.16327
182.3 0 6.79956e-80 0.163188
182.35 0 6.46794e-80 0.163107
182.4 0 6.1525e-80 0.163025
182.45 0 5.85243e-80 0.162944
182.5 0 5.56701e-80 0.162862
182.55 0 5.2955e-80 0.162781
182.6 0 5.03724e-80 0.1627
182.65 0 4.79157e-80 0.162618
182.7 0 4.55788e-80 0.162537
182.75 0 4.33559e-80 0.162456
182.8 0 4.12414e-80 0.162375
182.85 0 3.923e-80 0.162293
182.9 0 3.73168e-80 0.162212
182.95 0 3.54968e-80 0.162131
183 0 3.37656e-80 0.16205
183.05 0 3.21188e-80 0.161969
183.1 0 3.05524e-80 0.161888
183.15 0 2.90623e-80 0.161807
183.2 0 2.76449e-80 0.161726
183.25 0 2.62967e-80 0.161645
183.3 0 2.50142e-80 0.161565
183.35 0 2.37942e-80 0.161484
183.4 0 2.26338e-80 0.161403
183.45 0 2.15299e-80 0.161323
183.5 0 2.04799e-80 0.161242
183.55 0 1.94811e-80 0.161161
183.6 0 1.8531e-80 0.161081
183.65 0 1.76272e-80 0.161
183.7 0 1.67675e-80 0.16092
183.75 0 1.59497e-80 0.160839
183.8 0 1.51719e-80 0.160759
183.85 0 1.44319e-80 0.160679
183.9 0 1.37281e-80 0.160598
